Ticker,Date,Open,High,Low,Close,Volume
ALM,2025/03/10,2.8125,2.8125,2.3399999141693115,2.3782498836517334,30578
ALM,2025/03/11,2.5199999809265137,2.5875000953674316,2.4457499980926514,2.5875000953674316,71822
ALM,2025/03/12,2.632499933242798,2.632499933242798,2.4075000286102295,2.4232499599456787,10889
ALM,2025/03/13,2.362499952316284,2.430000066757202,2.2950000762939453,2.317500114440918,15111
ALM,2025/03/14,2.3399999141693115,2.497499942779541,2.3399999141693115,2.4075000286102295,12311
ALM,2025/03/17,2.371500015258789,2.497499942779541,2.371500015258789,2.497499942779541,16178
ALM,2025/03/18,2.8125,3.5864999294281006,2.8125,3.5572500228881836,135378
ALM,2025/03/19,3.690000057220459,4.005000114440918,3.370500087738037,3.690000057220459,38178
ALM,2025/03/20,3.7125000953674316,3.7125000953674316,3.307499885559082,3.3434998989105225,40044
ALM,2025/03/21,3.4200000762939453,3.622499942779541,3.4200000762939453,3.622499942779541,70222
ALM,2025/03/24,3.6449999809265137,3.9059998989105225,3.6449999809265137,3.690000057220459,56756
ALM,2025/03/25,3.7125000953674316,3.7125000953674316,3.5077500343322754,3.6449999809265137,31378
ALM,2025/03/26,3.5325000286102295,3.5325000286102295,3.3480000495910645,3.3524999618530273,57022
ALM,2025/03/27,3.4447500705718994,3.4649999141693115,3.2939999103546143,3.442500114440918,43378
ALM,2025/03/28,3.442500114440918,3.555000066757202,3.350250005722046,3.350250005722046,6578
ALM,2025/03/31,3.3299999237060547,3.593250036239624,3.3299999237060547,3.5325000286102295,8978
ALM,2025/04/01,3.375,3.3975000381469727,3.194999933242798,3.3299999237060547,82089
ALM,2025/04/02,3.4200000762939453,3.442500114440918,3.3299999237060547,3.3975000381469727,20178
ALM,2025/04/03,3.509999990463257,3.5999999046325684,3.4200000762939453,3.5325000286102295,152844
ALM,2025/04/04,3.375,3.375,3.1500000953674316,3.1500000953674316,62400
ALM,2025/04/07,3.2850000858306885,3.2850000858306885,2.9542500972747803,3.1050000190734863,36889
ALM,2025/04/08,3.336750030517578,3.3772499561309814,3.0959999561309814,3.0959999561309814,29244
ALM,2025/04/09,3.1050000190734863,3.4649999141693115,3.1050000190734863,3.442500114440918,37244
ALM,2025/04/10,3.4649999141693115,3.4649999141693115,3.262500047683716,3.3142499923706055,18222
ALM,2025/04/11,3.3052499294281006,3.341249942779541,3.0824999809265137,3.3299999237060547,35556
ALM,2025/04/14,3.6675000190734863,3.9600000381469727,3.3975000381469727,3.9600000381469727,88933
ALM,2025/04/15,4.207499980926514,4.207499980926514,3.825000047683716,4.005000114440918,61556
ALM,2025/04/16,4.184999942779541,4.320000171661377,3.941999912261963,4.207499980926514,72756
ALM,2025/04/17,4.454999923706055,4.454999923706055,4.2210001945495605,4.275000095367432,31600
ALM,2025/04/21,4.09499979019165,4.295249938964844,4.027500152587891,4.0904998779296875,31244
ALM,2025/04/22,4.184999942779541,4.297500133514404,4.108500003814697,4.162499904632568,14222
ALM,2025/04/23,4.139999866485596,4.139999866485596,3.9600000381469727,3.9825000762939453,23644
ALM,2025/04/24,3.9375,4.005000114440918,3.7799999713897705,3.9487500190734863,23956
ALM,2025/04/25,3.869999885559082,3.8924999237060547,3.757499933242798,3.802500009536743,13956
ALM,2025/04/28,4.0229997634887695,4.072500228881836,3.9375,3.9375,12489
ALM,2025/04/29,4.050000190734863,4.06125020980835,3.9825000762939453,3.9892499446868896,9156
ALM,2025/04/30,3.928499937057495,4.108500003814697,3.815999984741211,4.085999965667725,6178
ALM,2025/05/01,4.252500057220459,4.252500057220459,3.6877501010894775,3.7125000953674316,55911
ALM,2025/05/02,3.9375,4.050000190734863,3.903749942779541,4.047749996185303,17289
ALM,2025/05/05,3.8924999237060547,4.005000114440918,3.825000047683716,3.8340001106262207,17289
ALM,2025/05/06,3.802500009536743,3.8475000858306885,3.7799999713897705,3.8137500286102295,9467
ALM,2025/05/07,3.8924999237060547,4.09499979019165,3.802500009536743,3.802500009536743,40756
ALM,2025/05/08,3.8475000858306885,4.005000114440918,3.7799999713897705,3.9825000762939453,14578
ALM,2025/05/09,4.016250133514404,4.050000190734863,3.9600000381469727,3.9600000381469727,11689
ALM,2025/05/12,3.825000047683716,3.825000047683716,3.5999999046325684,3.714750051498413,91778
ALM,2025/05/13,3.7125000953674316,3.9375,3.7125000953674316,3.9149999618530273,54356
ALM,2025/05/14,3.9149999618530273,3.9149999618530273,3.734999895095825,3.83174991607666,10178
ALM,2025/05/15,3.869999885559082,3.9825000762939453,3.869999885559082,3.9825000762939453,17378
ALM,2025/05/16,3.7799999713897705,4.005000114440918,3.7799999713897705,3.8475000858306885,5422
ALM,2025/05/19,3.442500114440918,3.996000051498413,3.375,3.8812499046325684,5867
ALM,2025/05/20,3.9937500953674316,4.013999938964844,3.7799999713897705,3.9554998874664307,18222
ALM,2025/05/21,4.106249809265137,4.106249809265137,3.9059998989105225,3.9240000247955322,6222
ALM,2025/05/22,3.9600000381469727,3.966749906539917,3.8924999237060547,3.9105000495910645,17244
ALM,2025/05/23,3.9149999618530273,3.9600000381469727,3.840749979019165,3.9307498931884766,7778
ALM,2025/05/27,4.04325008392334,4.252500057220459,4.04325008392334,4.184999942779541,46800
ALM,2025/05/28,4.1917500495910645,4.207499980926514,4.034249782562256,4.162499904632568,35822
ALM,2025/05/29,4.205249786376953,4.297500133514404,4.205249786376953,4.283999919891357,8933
ALM,2025/05/30,4.477499961853027,4.477499961853027,4.207499980926514,4.275000095367432,14489
ALM,2025/06/02,4.355999946594238,4.567500114440918,4.355999946594238,4.51800012588501,24578
ALM,2025/06/03,4.758749961853027,5.078249931335449,4.758749961853027,5.0625,144222
ALM,2025/06/04,5.0625,5.0894999504089355,4.949999809265137,5.0602498054504395,36400
ALM,2025/06/05,5.175000190734863,5.226749897003174,5.017499923706055,5.226749897003174,30578
ALM,2025/06/06,5.21999979019165,5.242499828338623,5.0625,5.118750095367432,31556
ALM,2025/06/09,5.0625,5.422500133514404,5.0625,5.334750175476074,28044
ALM,2025/06/10,5.355000019073486,5.647500038146973,5.287499904632568,5.3167500495910645,27511
ALM,2025/06/11,5.2245001792907715,5.377500057220459,5.175000190734863,5.287499904632568,19067
ALM,2025/06/12,5.287499904632568,5.328000068664551,5.130000114440918,5.172749996185303,23467
ALM,2025/06/13,5.21999979019165,5.25600004196167,5.130000114440918,5.184000015258789,12667
ALM,2025/06/16,5.264999866485596,5.264999866485596,5.143499851226807,5.175000190734863,16800
ALM,2025/06/17,5.175000190734863,5.222249984741211,5.107500076293945,5.152500152587891,39111
ALM,2025/06/18,5.085000038146973,5.197500228881836,5.0625,5.145750045776367,24711
ALM,2025/06/20,5.170499801635742,5.175000190734863,5.100749969482422,5.118750095367432,25956
ALM,2025/06/23,5.208749771118164,5.355000019073486,5.177249908447266,5.242499828338623,62089
ALM,2025/06/24,5.447249889373779,5.447249889373779,5.197500228881836,5.276249885559082,44311
ALM,2025/06/25,5.485499858856201,6.131249904632568,5.485499858856201,5.92425012588501,138356
ALM,2025/06/26,6.142499923706055,6.817500114440918,6.142499923706055,6.389999866485596,138756
