Ticker,Date,Open,High,Low,Close,Volume
LRCX,2025/03/10,76.34065285484955,76.81715723041239,72.17119791222197,73.27312469482422,16652700
LRCX,2025/03/11,73.54116489271489,74.84163390033324,71.92301620346103,72.82640075683594,12617500
LRCX,2025/03/12,74.76221709473262,77.09513001706127,74.62323601517697,76.03290557861328,12702100
LRCX,2025/03/13,75.55640131191996,76.70795991217199,74.0077506663083,74.71258544921875,9746200
LRCX,2025/03/14,76.20166806472027,78.50479263135969,75.96340831465747,78.11763000488281,11862000
LRCX,2025/03/17,76.54911854226738,78.56435153366998,76.54911854226738,77.74038696289062,9555200
LRCX,2025/03/18,76.91643212105382,77.27380659813377,75.6159556012485,76.79730224609375,8094700
LRCX,2025/03/19,76.80723488742431,78.90188794078796,76.30094236474152,77.3631591796875,8907200
LRCX,2025/03/20,76.13217858562301,77.53191866060453,75.88399702296174,76.98592376708984,10689100
LRCX,2025/03/21,75.44720044263367,75.81451190823498,74.72250689533941,75.28836059570312,20062000
LRCX,2025/03/24,77.17453268334685,78.20696884042941,76.8171506453606,77.42271423339844,7954800
LRCX,2025/03/25,77.28374016847242,77.79996208070182,76.90650690484365,77.10504913330078,6437300
LRCX,2025/03/26,77.18446383612853,77.29366432656754,74.58351840533602,75.58617401123047,7325600
LRCX,2025/03/27,75.3379923900568,75.51668341299269,73.80919309913857,74.2658462524414,8441800
LRCX,2025/03/28,74.08715952637567,74.75229188992977,71.7046225142492,72.08185577392578,9541500
LRCX,2025/03/31,71.07919861400664,72.32010643748407,69.92764009224776,72.17119598388672,11778100
LRCX,2025/04/01,71.51600017306045,72.3201060143207,70.23538239785694,72.30025482177734,9066200
LRCX,2025/04/02,71.19832594235477,74.25592452765959,71.0394861111649,73.24333953857422,7641400
LRCX,2025/04/03,69.70923658320308,70.03683805449299,64.63640497832003,64.74560546875,19479400
LRCX,2025/04/04,62.05531636193404,62.61124442649648,57.54834205479789,58.660194396972656,26250900
LRCX,2025/04/07,57.498702903663165,65.61920397701016,55.910342409564784,61.74757385253906,28191400
LRCX,2025/04/08,64.17975311752271,65.62913252327193,58.312741173529574,59.8117561340332,19560800
LRCX,2025/04/09,60.248556084611295,71.3472398955205,59.484156400734314,70.59276580810547,29544700
LRCX,2025/04/10,67.50538002665178,67.50538002665178,62.809785664526004,65.9468002319336,20011800
LRCX,2025/04/11,65.21219290773143,67.46567827058539,64.11026611157229,66.98917388916016,14706200
LRCX,2025/04/14,68.14072690957896,68.85549099743957,66.42331479604162,67.36640167236328,9945000
LRCX,2025/04/15,67.59472421453708,69.03418176787268,67.45574315061502,67.94218444824219,10674200
LRCX,2025/04/16,64.76545457599336,66.33396377540869,62.49211447683111,64.66618347167969,17845300
LRCX,2025/04/17,64.86472815917496,64.90443811719794,63.01826055450678,63.29622268676758,13847700
LRCX,2025/04/21,61.90641098247567,62.214153703419186,60.69528371774257,61.93619155883789,14302900
LRCX,2025/04/22,62.511976026168576,63.55433409188162,62.10495839657813,63.01826477050781,10857300
LRCX,2025/04/23,66.32403361503529,67.51530957452881,65.8574510989428,66.24462127685547,18214700
LRCX,2025/04/24,69.16323598316903,70.69203531622816,67.05866118157873,70.38429260253906,18159400
LRCX,2025/04/25,69.81843711775538,71.76417960698262,69.77872715994665,70.90050506591797,9751500
LRCX,2025/04/28,70.43392260255138,71.41672701806793,69.53054567663519,71.0494155883789,10255000
LRCX,2025/04/29,70.37436321935225,71.13876667283192,69.70923844994023,70.38429260253906,8583800
LRCX,2025/04/30,68.38891147774198,71.31745091656305,68.03152941806141,71.14868927001953,11233900
LRCX,2025/05/01,71.65498338012372,72.99516234683679,70.88065809152954,71.20825958251953,14147600
LRCX,2025/05/02,73.70991831571791,74.94089664905282,73.15399408270854,73.97795104980469,13339400
LRCX,2025/05/05,73.3426178541587,74.35520294275995,73.24334673685878,73.37240600585938,6960800
LRCX,2025/05/06,72.06199218108385,73.34260990498638,72.06199218108385,72.62785339355469,6892700
LRCX,2025/05/07,72.90581876685661,74.75229021152636,72.37967506226043,74.51403045654297,9984700
LRCX,2025/05/08,75.54647025702091,75.86414237150217,74.27578179909594,74.3552017211914,10469400
LRCX,2025/05/09,75.13945298474673,75.74501660878889,74.10701676627977,74.81185150146484,7037000
LRCX,2025/05/12,80.08322411845792,81.94955430057546,80.08322411845792,81.6517333984375,17456900
LRCX,2025/05/13,81.76093505594409,85.15605703397186,81.65173456186423,84.62991333007812,11920200
LRCX,2025/05/14,84.52071324573527,85.41416839531075,83.71660739806748,84.3519515991211,8654500
LRCX,2025/05/15,83.61733924767242,84.63984612076595,82.89264571904951,84.17326354980469,9058000
LRCX,2025/05/16,83.79602862876497,83.84566039824612,81.92969838178395,83.81587982177734,10100400
LRCX,2025/05/19,82.09845579086932,83.83572668489292,81.93962353327233,83.21031188964844,9222300
LRCX,2025/05/20,82.92242864395416,83.7364639267965,82.44592424974931,83.6769027709961,6913300
LRCX,2025/05/21,82.60474837304831,84.1633282452228,81.63188091275852,82.18780517578125,8082700
LRCX,2025/05/22,82.03890020678114,83.2103175348942,81.45319532967488,81.95948028564453,6241600
LRCX,2025/05/23,79.53722522031103,80.79798415148719,79.19969437664275,80.47038269042969,8276700
LRCX,2025/05/27,82.43598973435941,83.5081359154328,81.71129623032823,83.3294448852539,9530200
LRCX,2025/05/28,83.36914874768576,84.41150670258295,82.97205675700596,83.38899993896484,9464100
LRCX,2025/05/29,85.22554612723313,85.63256752080916,83.00184147194254,83.54784393310547,8238500
LRCX,2025/05/30,83.06139539550952,83.20037645100373,78.91179977342644,80.20234680175781,19191600
LRCX,2025/06/02,79.99389194761449,81.92970532104813,79.8449814787578,81.88007354736328,8246300
LRCX,2025/06/03,81.47303696653435,83.39892817174446,81.35390709880292,83.05147552490234,8920700
LRCX,2025/06/04,83.59747993731885,84.42144457541283,82.88271579699156,84.15340423583984,7992200
LRCX,2025/06/05,84.87809376382609,85.7119801723495,83.72652768664597,84.29238891601562,10907700
LRCX,2025/06/06,85.63256684397913,86.9429651665128,85.2354748366265,85.72190856933594,7877800
LRCX,2025/06/09,86.46644654338806,88.68022920047001,86.38702663329106,87.65772247314453,14496200
LRCX,2025/06/10,88.14416487981529,90.70540042933472,87.69743352179201,90.33808898925781,11118900
LRCX,2025/06/11,90.72525413534369,91.32088838864274,89.21631352205938,90.2884521484375,10646500
LRCX,2025/06/12,89.96085753005943,91.23154594688712,89.83179826735324,90.99329376220703,5989700
LRCX,2025/06/13,88.12431358480583,90.56642703835516,87.53860868156902,88.86885833740234,10979000
LRCX,2025/06/16,90.28845455293536,92.89932958650957,90.19911282081642,92.7305679321289,11642100
LRCX,2025/06/17,92.66106956488484,94.32885005829084,91.87682244988439,91.98602294921875,10229500
LRCX,2025/06/18,92.60304278100134,93.15039633238308,91.35904708320577,91.79692840576172,9373900
LRCX,2025/06/20,92.60304439509578,92.98121636042828,87.32849950740702,90.05533599853516,22925200
LRCX,2025/06/23,90.93110735744649,92.31442989140182,89.85629331023397,91.16995239257812,12551300
LRCX,2025/06/24,92.7821735003254,95.30996594136374,92.7821735003254,95.17063903808594,12838800
LRCX,2025/06/25,95.78766012532007,96.90228290380345,94.86212710559414,95.55876159667969,8690500
LRCX,2025/06/26,95.81751691876035,96.46439615632546,95.37962803313226,96.37482452392578,9477500
LRCX,2025/06/27,96.57386577571017,97.54915405847215,95.92698655557413,96.73309326171875,10781000
LRCX,2025/06/30,97.08141920608587,97.20083792376836,96.38477711770302,96.87242126464844,8218300
LRCX,2025/07/01,96.12602625835869,96.85252304392448,94.03611512760644,96.344970703125,9760300
LRCX,2025/07/02,95.38958152111319,98.47468910452477,94.74270228763656,98.35527038574219,11023000
LRCX,2025/07/03,98.35527347766417,99.0220533209834,98.18609189223933,98.33536529541016,5028900
LRCX,2025/07/07,97.8875311821369,98.44483880859697,97.24065191985463,97.66858673095703,7239600
LRCX,2025/07/08,98.35527496573636,99.8082609896414,97.74820447450075,99.35047149658203,9570200
LRCX,2025/07/09,99.32061990740972,100.6044167905487,98.43489557480368,99.33056640625,7323000
LRCX,2025/07/10,100.4352351615675,101.16173199225136,99.69879183204691,100.5745620727539,6569800
LRCX,2025/07/11,99.84806405510756,101.53989502374843,99.78834710360205,101.24134063720703,6203800
LRCX,2025/07/14,100.08691314371413,100.51484794859127,98.30551047191145,99.1414794921875,12938100
LRCX,2025/07/15,101.05225437702383,101.69913362605213,100.12672132047487,100.58451080322266,9190600
LRCX,2025/07/16,97.25060609575156,99.93763368880487,95.72795662017155,99.88787841796875,15369700
LRCX,2025/07/17,98.98224917662087,100.89302475400441,97.78801633894295,100.30586242675781,9745900
LRCX,2025/07/18,100.75369135277093,101.24134310367128,99.87792116773531,100.17648315429688,8115500
LRCX,2025/07/21,100.39541977377546,102.09720487064794,100.24614637358667,101.25128936767578,7026700
LRCX,2025/07/22,100.51484689979026,100.6342732136541,96.57386965524492,97.22074890136719,14170100
LRCX,2025/07/23,97.78801470637738,97.90743343250317,95.93694852395701,96.63358306884766,12013900
LRCX,2025/07/24,97.10132001460552,98.14627935317213,96.56391300557812,97.31031036376953,9076600
