Ticker,Date,Open,High,Low,Close,Volume
CAOVY,2025/03/10,9.142631530761719,9.142631530761719,9.142631530761719,9.142631530761719,1100.0
CAOVY,2025/03/11,9.343192081892825,9.343192081892825,9.206223487854004,9.206223487854004,1800.0
CAOVY,2025/03/12,9.059471610322467,9.137739107053456,9.059471610322467,9.127955436706543,1200.0
CAOVY,2025/03/13,9.127955436706543,9.127955436706543,9.127955436706543,9.127955436706543,0.0
CAOVY,2025/03/14,9.338299751281738,9.338299751281738,9.338299751281738,9.338299751281738,200.0
CAOVY,2025/03/17,9.460593223571777,9.460593223571777,9.460593223571777,9.460593223571777,2300.0
CAOVY,2025/03/18,9.558427810668945,9.558427810668945,9.558427810668945,9.558427810668945,300.0
CAOVY,2025/03/19,9.558427810668945,9.558427810668945,9.558427810668945,9.558427810668945,0.0
CAOVY,2025/03/20,8.844236173300354,8.844236173300354,8.775752341917965,8.814886093139648,2300.0
CAOVY,2025/03/21,8.854019165039062,8.854019165039062,8.854019165039062,8.854019165039062,1500.0
CAOVY,2025/03/24,8.599649429321289,8.599649429321289,8.599649429321289,8.599649429321289,200.0
CAOVY,2025/03/25,9.362758339969504,9.362758339969504,9.049688339233398,9.049688339233398,1200.0
CAOVY,2025/03/26,8.80510179404099,8.834451872108255,8.726834297180176,8.726834297180176,3100.0
CAOVY,2025/03/27,9.010554313659668,9.010554313659668,9.010554313659668,9.010554313659668,200.0
CAOVY,2025/03/28,8.863802909851074,8.863802909851074,8.863802909851074,8.863802909851074,200.0
CAOVY,2025/03/31,8.599649493461824,8.809993743896484,8.599649493461824,8.809993743896484,2000.0
CAOVY,2025/04/01,8.809993743896484,8.809993743896484,8.809993743896484,8.809993743896484,0.0
CAOVY,2025/04/02,8.482248028634666,8.795318012106533,8.443114280700684,8.443114280700684,8800.0
CAOVY,2025/04/03,8.482248539985136,8.482248539985136,8.407894134521484,8.407894134521484,1200.0
CAOVY,2025/04/04,8.805102078306982,8.805102078306982,8.22787857055664,8.22787857055664,700.0
CAOVY,2025/04/07,6.9658140490226526,8.007751661606287,6.9658140490226526,7.699572563171387,4100.0
CAOVY,2025/04/08,7.582171024683361,7.774904946532191,7.523470401763916,7.523470401763916,1600.0
CAOVY,2025/04/09,8.307125091552734,8.307125091552734,8.307125091552734,8.307125091552734,400.0
CAOVY,2025/04/10,8.218095305169534,8.472465157235156,8.149611473083496,8.149611473083496,5300.0
CAOVY,2025/04/11,8.971421241760254,8.971421241760254,8.971421241760254,8.971421241760254,200.0
CAOVY,2025/04/14,8.69259223528454,8.707266807556152,8.69259223528454,8.707266807556152,400.0
CAOVY,2025/04/15,8.462680769249555,8.589865684509277,8.462680769249555,8.589865684509277,14800.0
CAOVY,2025/04/16,9.127955436706543,9.127955436706543,9.127955436706543,9.127955436706543,600.0
CAOVY,2025/04/17,8.97631229330733,8.97631229330733,8.726834297180176,8.726834297180176,1100.0
CAOVY,2025/04/21,8.648567219097218,8.922503471374512,8.648567219097218,8.922503471374512,700.0
CAOVY,2025/04/22,8.814886037081344,8.942070960998535,8.814886037081344,8.942070960998535,1500.0
CAOVY,2025/04/23,8.795318819701725,9.069256013414948,8.795318819701725,8.961637496948242,2500.0
CAOVY,2025/04/24,8.961637496948242,8.961637496948242,8.961637496948242,8.961637496948242,0.0
CAOVY,2025/04/25,9.010554662775094,9.48994333857534,9.010554662775094,9.05947208404541,1300.0
CAOVY,2025/04/28,8.775752415260179,8.82466983795166,8.560516315231002,8.82466983795166,21800.0
CAOVY,2025/04/29,8.237662574740584,9.088822364807129,8.237662574740584,9.088822364807129,1600.0
CAOVY,2025/04/30,8.3354973912008,9.030121240778643,8.3354973912008,8.67791748046875,5700.0
CAOVY,2025/05/01,8.315929735064806,8.805102072421558,8.315929735064806,8.765968322753906,4200.0
CAOVY,2025/05/02,8.854019568072818,8.9127197265625,8.795318476560942,8.9127197265625,3500.0
CAOVY,2025/05/05,8.785534858703613,8.785534858703613,8.785534858703613,8.785534858703613,900.0
CAOVY,2025/05/06,8.707267378074109,8.932287142211395,8.707267378074109,8.922503471374512,12500.0
CAOVY,2025/05/07,8.775752061783324,8.775752061783324,8.438222885131836,8.438222885131836,300.0
CAOVY,2025/05/08,8.374630928042793,8.511598587036133,8.257228744588213,8.511598587036133,2300.0
CAOVY,2025/05/09,8.580083273626629,8.580083273626629,8.022426172729997,8.364847183227539,5800.0
CAOVY,2025/05/12,8.45779037475586,8.462681277193655,8.45779037475586,8.45779037475586,1600.0
CAOVY,2025/05/13,8.49692440032959,8.49692440032959,8.49692440032959,8.49692440032959,600.0
CAOVY,2025/05/14,8.834452335720616,8.834452335720616,8.521382331848145,8.521382331848145,3700.0
CAOVY,2025/05/15,8.66813379534913,8.66813379534913,8.40398120880127,8.40398120880127,2600.0
CAOVY,2025/05/16,8.394197463989258,8.394197463989258,8.394197463989258,8.394197463989258,700.0
CAOVY,2025/05/19,8.306145668029785,8.306145668029785,8.306145668029785,8.306145668029785,3900.0
CAOVY,2025/05/20,8.63878332791569,8.63878332791569,8.081127166748047,8.081127166748047,21700.0
CAOVY,2025/05/21,8.25722834385333,8.25722834385333,8.00285944677249,8.051775932312012,12300.0
CAOVY,2025/05/22,8.164286600053023,8.501814842224121,8.164286600053023,8.501814842224121,600.0
CAOVY,2025/05/23,8.095802088601966,8.13982767512066,8.061560173092364,8.130044937133789,3900.0
CAOVY,2025/05/27,8.00285944677249,8.069386725486622,8.00285944677249,8.051775932312012,1300.0
CAOVY,2025/05/28,8.041993420222138,8.218094825744629,7.728922958984678,8.218094825744629,2500.0
CAOVY,2025/05/29,8.12026071858152,8.18874454498291,8.12026071858152,8.18874454498291,4300.0
CAOVY,2025/05/30,8.159395217895508,8.159395217895508,8.159395217895508,8.159395217895508,1900.0
CAOVY,2025/06/02,8.046885668396454,8.276796340942383,7.816974062828297,8.276796340942383,1100.0
CAOVY,2025/06/03,8.100693702697754,8.120261044181122,8.100693702697754,8.100693702697754,4100.0
CAOVY,2025/06/04,8.090910762930765,8.286579507767204,7.846324598629673,8.071343421936035,4900.0
CAOVY,2025/06/05,8.423547243039353,8.423547243039353,8.218094825744629,8.218094825744629,800.0
CAOVY,2025/06/06,8.218095230810846,8.218095230810846,8.090911238951053,8.139827728271484,2800.0
CAOVY,2025/06/09,8.134935966341244,8.149611473083496,8.134935966341244,8.149611473083496,1700.0
CAOVY,2025/06/10,8.28657928896475,8.658350360848665,8.28657928896475,8.443114280700684,5300.0
CAOVY,2025/06/11,8.511598587036133,8.683787834088049,8.472464836892007,8.511598587036133,34700.0
CAOVY,2025/06/12,8.570299425147239,8.814885589565671,8.570299425147239,8.6094331741333,900.0
CAOVY,2025/06/13,8.707267504581775,8.805102348327637,8.377565443370662,8.805102348327637,3100.0
CAOVY,2025/06/16,8.736618046751643,8.87358570098877,8.570299381158987,8.87358570098877,26300.0
CAOVY,2025/06/17,8.589865758903771,8.824669183813372,8.589865758903771,8.599649429321289,2200.0
CAOVY,2025/06/18,8.276796340942383,8.276796340942383,8.276796340942383,8.276796340942383,1200.0
CAOVY,2025/06/20,8.315929412841797,8.315929412841797,8.315929412841797,8.315929412841797,700.0
CAOVY,2025/06/23,8.492032051086426,8.492032051086426,8.492032051086426,8.492032051086426,200.0
CAOVY,2025/06/24,8.394197284749584,8.63878345489502,8.394197284749584,8.63878345489502,17400.0
CAOVY,2025/06/25,8.682808876037598,8.682808876037598,8.682808876037598,8.682808876037598,800.0
CAOVY,2025/06/26,9.343191498631754,9.392108917236328,8.902936597234898,9.392108917236328,14300.0
CAOVY,2025/06/27,8.707267209215837,8.795318378995816,8.580083222891629,8.628999710083008,13000.0
CAOVY,2025/06/30,8.614999771118164,8.706000328063965,8.614999771118164,8.640000343322754,5800.0
CAOVY,2025/07/01,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,200.0
CAOVY,2025/07/02,8.550000190734863,8.920000076293945,8.550000190734863,8.920000076293945,3100.0
CAOVY,2025/07/03,8.65999984741211,8.65999984741211,8.65999984741211,8.65999984741211,15700.0
CAOVY,2025/07/07,8.630000114440918,8.630000114440918,8.25,8.25,1800.0
CAOVY,2025/07/08,8.5,8.657999992370605,8.489999771118164,8.489999771118164,1300.0
CAOVY,2025/07/09,8.25,8.692000389099121,8.25,8.692000389099121,3700.0
CAOVY,2025/07/10,8.829999923706055,9.3100004196167,8.829999923706055,9.074999809265137,2200.0
CAOVY,2025/07/11,8.704999923706055,9.180000305175781,8.704999923706055,9.180000305175781,1900.0
CAOVY,2025/07/14,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,0.0
CAOVY,2025/07/15,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,2800.0
CAOVY,2025/07/16,7.989999771118164,8.260000228881836,7.989999771118164,8.260000228881836,400.0
CAOVY,2025/07/17,8.390000343322754,8.46500015258789,8.390000343322754,8.46500015258789,1300.0
CAOVY,2025/07/18,8.359999656677246,8.539999961853027,8.359999656677246,8.539999961853027,1300.0
CAOVY,2025/07/21,8.779999732971191,8.800000190734863,8.600000381469727,8.800000190734863,7900.0
CAOVY,2025/07/22,8.899999618530273,8.9399995803833,8.899999618530273,8.9399995803833,500.0
CAOVY,2025/07/23,8.765000343322754,8.895000457763672,8.765000343322754,8.895000457763672,1900.0
CAOVY,2025/07/24,8.895000457763672,8.895000457763672,8.895000457763672,8.895000457763672,0.0
CAOVY,2025/07/25,8.895000457763672,8.895000457763672,8.895000457763672,8.895000457763672,0.0
CAOVY,2025/07/28,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,400.0
CAOVY,2025/07/29,9.095000267028809,9.095000267028809,9.095000267028809,9.095000267028809,300.0
CAOVY,2025/07/30,8.979999542236328,9.430000305175781,8.979999542236328,9.430000305175781,2100.0
CAOVY,2025/07/31,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,1000.0
CAOVY,2025/08/01,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,500.0
CAOVY,2025/08/04,8.61299991607666,8.61299991607666,8.09000015258789,8.09000015258789,2000.0
CAOVY,2025/08/05,8.539999961853027,8.539999961853027,8.489999771118164,8.489999771118164,500.0
CAOVY,2025/08/06,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,0.0
CAOVY,2025/08/07,8.319999694824219,8.670000076293945,8.319999694824219,8.670000076293945,1400.0
CAOVY,2025/08/08,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,600.0
CAOVY,2025/08/11,8.875,8.875,8.875,8.875,400.0
CAOVY,2025/08/12,8.859999656677246,8.859999656677246,8.850000381469727,8.850000381469727,400.0
CAOVY,2025/08/13,9.0,9.0,9.0,9.0,1300.0
CAOVY,2025/08/14,8.826000213623047,8.826000213623047,8.826000213623047,8.826000213623047,1600.0
CAOVY,2025/08/15,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,300.0
CAOVY,2025/08/18,9.5,9.5,9.5,9.5,400.0
CAOVY,2025/08/19,9.074999809265137,9.074999809265137,9.074999809265137,9.074999809265137,300.0
CAOVY,2025/08/20,9.300000190734863,9.600000381469727,9.300000190734863,9.600000381469727,500.0
CAOVY,2025/08/21,8.909000396728516,8.909000396728516,8.909000396728516,8.909000396728516,500.0
CAOVY,2025/08/22,8.789999961853027,8.789999961853027,8.789999961853027,8.789999961853027,800.0
CAOVY,2025/08/25,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,800.0
CAOVY,2025/08/26,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,300.0
CAOVY,2025/08/27,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,800.0
CAOVY,2025/08/28,8.460000038146973,8.920000076293945,8.460000038146973,8.920000076293945,800.0
CAOVY,2025/08/29,9.0,9.050000190734863,9.0,9.050000190734863,3200.0
CAOVY,2025/09/02,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,200.0
CAOVY,2025/09/03,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,600.0
CAOVY,2025/09/04,8.710000038146973,8.779999732971191,8.710000038146973,8.779999732971191,2300.0
CAOVY,2025/09/05,9.289999961853027,9.289999961853027,8.869999885559082,8.869999885559082,1800.0
CAOVY,2025/09/08,8.8149995803833,8.989999771118164,8.755999565124512,8.755999565124512,5000.0
