Ticker,Date,Open,High,Low,Close,Volume
REEMF,2025/03/10,0.6800000071525574,0.75,0.6700000166893005,0.7300000190734863,592000
REEMF,2025/03/11,0.7099999785423279,0.7400000095367432,0.6700000166893005,0.7099999785423279,147000
REEMF,2025/03/12,0.6899999976158142,0.75,0.6600000262260437,0.7200000286102295,59200
REEMF,2025/03/13,0.7200000286102295,0.7200000286102295,0.6200000047683716,0.6899999976158142,307700
REEMF,2025/03/14,0.6499999761581421,0.6899999976158142,0.6499999761581421,0.6899999976158142,54900
REEMF,2025/03/17,0.6499999761581421,0.6899999976158142,0.6100000143051147,0.6499999761581421,97100
REEMF,2025/03/18,0.6600000262260437,0.7200000286102295,0.6600000262260437,0.6700000166893005,134000
REEMF,2025/03/19,0.6700000166893005,0.699999988079071,0.6700000166893005,0.6700000166893005,156100
REEMF,2025/03/20,0.6700000166893005,0.699999988079071,0.6700000166893005,0.6800000071525574,173300
REEMF,2025/03/21,0.699999988079071,0.7400000095367432,0.6499999761581421,0.699999988079071,346400
REEMF,2025/03/24,0.7400000095367432,0.7400000095367432,0.6600000262260437,0.7099999785423279,237400
REEMF,2025/03/25,0.699999988079071,0.7900000214576721,0.699999988079071,0.7400000095367432,483300
REEMF,2025/03/26,0.7699999809265137,0.7699999809265137,0.75,0.75,234100
REEMF,2025/03/27,0.75,0.7599999904632568,0.7400000095367432,0.7400000095367432,233100
REEMF,2025/03/28,0.75,0.75,0.699999988079071,0.7400000095367432,159700
REEMF,2025/03/31,0.7300000190734863,0.75,0.7300000190734863,0.75,124700
REEMF,2025/04/01,0.75,0.75,0.7300000190734863,0.7300000190734863,147700
REEMF,2025/04/02,0.7300000190734863,0.75,0.7099999785423279,0.7300000190734863,103500
REEMF,2025/04/03,0.7400000095367432,0.7400000095367432,0.699999988079071,0.7300000190734863,89400
REEMF,2025/04/04,0.75,0.7799999713897705,0.7400000095367432,0.7599999904632568,401500
REEMF,2025/04/07,0.7400000095367432,0.7699999809265137,0.7200000286102295,0.7200000286102295,220000
REEMF,2025/04/08,0.7200000286102295,0.7699999809265137,0.7099999785423279,0.75,206700
REEMF,2025/04/09,0.7599999904632568,0.7699999809265137,0.7400000095367432,0.7599999904632568,207400
REEMF,2025/04/10,0.7599999904632568,0.7699999809265137,0.7400000095367432,0.7599999904632568,125000
REEMF,2025/04/11,0.7699999809265137,0.7699999809265137,0.7200000286102295,0.7599999904632568,141600
REEMF,2025/04/14,0.7799999713897705,1.0,0.7599999904632568,1.0,1506600
REEMF,2025/04/15,1.0399999618530273,1.1399999856948853,0.9599999785423279,0.9700000286102295,1432700
REEMF,2025/04/16,1.0,1.2100000381469727,0.9800000190734863,1.1799999475479126,2220500
REEMF,2025/04/17,1.2000000476837158,1.2400000095367432,1.0,1.0700000524520874,946400
REEMF,2025/04/21,1.0199999809265137,1.0199999809265137,0.8399999737739563,0.8500000238418579,1640400
REEMF,2025/04/22,0.8799999952316284,0.9700000286102295,0.8799999952316284,0.9399999976158142,421100
REEMF,2025/04/23,0.9399999976158142,1.0299999713897705,0.8899999856948853,0.9599999785423279,533500
REEMF,2025/04/24,0.9300000071525574,0.9599999785423279,0.8700000047683716,0.9300000071525574,426200
REEMF,2025/04/25,0.9399999976158142,0.9700000286102295,0.8999999761581421,0.9300000071525574,140000
REEMF,2025/04/28,0.9100000262260437,0.9800000190734863,0.9100000262260437,0.9399999976158142,199500
REEMF,2025/04/29,0.9200000166893005,0.9599999785423279,0.9200000166893005,0.949999988079071,96200
REEMF,2025/04/30,0.9599999785423279,0.9599999785423279,0.8799999952316284,0.9200000166893005,206500
REEMF,2025/05/01,0.9200000166893005,0.9200000166893005,0.8799999952316284,0.8899999856948853,167500
REEMF,2025/05/02,0.8899999856948853,0.9100000262260437,0.8799999952316284,0.8999999761581421,110600
REEMF,2025/05/05,0.9200000166893005,0.9200000166893005,0.8799999952316284,0.8799999952316284,80200
REEMF,2025/05/06,0.9100000262260437,0.9100000262260437,0.8700000047683716,0.8799999952316284,94000
REEMF,2025/05/07,0.8700000047683716,0.8899999856948853,0.8600000143051147,0.8600000143051147,149200
REEMF,2025/05/08,0.8500000238418579,0.8600000143051147,0.800000011920929,0.8399999737739563,123100
REEMF,2025/05/09,0.8199999928474426,0.8700000047683716,0.800000011920929,0.8100000023841858,208400
REEMF,2025/05/12,0.8199999928474426,0.8399999737739563,0.6600000262260437,0.7200000286102295,615900
REEMF,2025/05/13,0.7200000286102295,0.7599999904632568,0.6600000262260437,0.7099999785423279,280200
REEMF,2025/05/14,0.6800000071525574,0.7599999904632568,0.6800000071525574,0.75,183000
REEMF,2025/05/15,0.7400000095367432,0.7599999904632568,0.7200000286102295,0.7300000190734863,83500
REEMF,2025/05/16,0.75,0.7599999904632568,0.7200000286102295,0.7200000286102295,112500
REEMF,2025/05/19,0.699999988079071,0.7400000095367432,0.699999988079071,0.7099999785423279,235300
REEMF,2025/05/20,0.7099999785423279,0.7200000286102295,0.6700000166893005,0.7200000286102295,225300
REEMF,2025/05/21,0.7200000286102295,0.800000011920929,0.699999988079071,0.75,196600
REEMF,2025/05/22,0.800000011920929,0.800000011920929,0.75,0.7799999713897705,100500
REEMF,2025/05/23,0.7900000214576721,0.8100000023841858,0.7699999809265137,0.7799999713897705,81500
REEMF,2025/05/27,0.7799999713897705,0.800000011920929,0.6800000071525574,0.7099999785423279,425200
REEMF,2025/05/28,0.7200000286102295,0.7400000095367432,0.6899999976158142,0.7200000286102295,152700
REEMF,2025/05/29,0.699999988079071,0.7200000286102295,0.6800000071525574,0.6800000071525574,229200
REEMF,2025/05/30,0.6700000166893005,0.699999988079071,0.6499999761581421,0.6800000071525574,317200
REEMF,2025/06/02,0.699999988079071,0.7300000190734863,0.6700000166893005,0.699999988079071,259600
REEMF,2025/06/03,0.6899999976158142,0.7200000286102295,0.6800000071525574,0.699999988079071,104100
REEMF,2025/06/04,0.699999988079071,0.75,0.699999988079071,0.75,116500
REEMF,2025/06/05,0.7599999904632568,0.8100000023841858,0.7300000190734863,0.7799999713897705,164200
REEMF,2025/06/06,0.800000011920929,0.8199999928474426,0.7599999904632568,0.7799999713897705,278600
REEMF,2025/06/09,0.7699999809265137,0.7799999713897705,0.6700000166893005,0.75,263200
REEMF,2025/06/10,0.7699999809265137,0.7699999809265137,0.7099999785423279,0.7300000190734863,149800
REEMF,2025/06/11,0.7400000095367432,0.7599999904632568,0.6899999976158142,0.7099999785423279,267100
REEMF,2025/06/12,0.6899999976158142,0.7400000095367432,0.6899999976158142,0.7400000095367432,89500
REEMF,2025/06/13,0.7599999904632568,0.7699999809265137,0.7099999785423279,0.75,98900
REEMF,2025/06/16,0.7400000095367432,0.7699999809265137,0.7099999785423279,0.7099999785423279,117600
REEMF,2025/06/17,0.7099999785423279,0.7599999904632568,0.7099999785423279,0.7599999904632568,155200
REEMF,2025/06/18,0.75,0.7599999904632568,0.7300000190734863,0.7400000095367432,76500
REEMF,2025/06/20,0.7400000095367432,0.7599999904632568,0.7300000190734863,0.7400000095367432,124700
REEMF,2025/06/23,0.7400000095367432,0.7599999904632568,0.7200000286102295,0.7200000286102295,89900
REEMF,2025/06/24,0.7300000190734863,0.75,0.7099999785423279,0.7200000286102295,101900
REEMF,2025/06/25,0.7099999785423279,0.75,0.7099999785423279,0.7400000095367432,67400
REEMF,2025/06/26,0.7300000190734863,0.7699999809265137,0.7300000190734863,0.75,94600
REEMF,2025/06/27,0.7400000095367432,0.7799999713897705,0.7200000286102295,0.7300000190734863,104400
REEMF,2025/06/30,0.75,0.7599999904632568,0.7300000190734863,0.7400000095367432,141200
REEMF,2025/07/01,0.7300000190734863,0.7599999904632568,0.7300000190734863,0.7599999904632568,50500
REEMF,2025/07/02,0.75,0.7699999809265137,0.7200000286102295,0.75,100000
REEMF,2025/07/03,0.75,0.7599999904632568,0.7400000095367432,0.7400000095367432,49800
REEMF,2025/07/07,0.7300000190734863,0.7400000095367432,0.7300000190734863,0.7400000095367432,67300
REEMF,2025/07/08,0.7400000095367432,0.75,0.7300000190734863,0.75,71700
REEMF,2025/07/09,0.75,0.7699999809265137,0.75,0.7699999809265137,115000
REEMF,2025/07/10,0.7900000214576721,0.8700000047683716,0.7699999809265137,0.8500000238418579,866600
REEMF,2025/07/11,0.8899999856948853,1.0,0.8600000143051147,0.9900000095367432,1369600
