Ticker,Date,Open,High,Low,Close,Volume
NTES,2025/03/10,101.83872356133575,102.61792632016956,100.66498671225405,101.0003433227539,1958200
NTES,2025/03/11,102.84477796307577,104.48209179777305,102.2924347538342,102.99272918701172,1773800
NTES,2025/03/12,103.07163840160689,103.56480413558587,101.51323287620646,103.44644165039062,1090700
NTES,2025/03/13,102.45024703313983,102.85463900121094,101.67104431038986,102.124755859375,819400
NTES,2025/03/14,102.57847700368453,103.07164275850992,100.63540272565447,101.39488220214844,870100
NTES,2025/03/17,99.8167444800309,101.13843259898547,99.12631544221951,100.595947265625,2458300
NTES,2025/03/18,100.60581917689716,100.63540791969587,98.47533939403822,99.09673309326172,1359500
NTES,2025/03/19,101.09897602464164,101.5625530211628,100.07319038928063,100.51704406738281,1122200
NTES,2025/03/20,98.58383055727589,99.31372128641036,98.08080690963045,98.60356140136719,1036600
NTES,2025/03/21,95.34866181889214,96.35472413678661,94.88508482193214,95.72347259521484,1666000
NTES,2025/03/24,98.41615856816142,99.71811588290433,98.23861859228228,98.5641098022461,1399700
NTES,2025/03/25,98.33723956577182,98.929044437872,97.59749100075815,98.37669372558594,697800
NTES,2025/03/26,98.92905318411907,100.12251340484069,98.57397323951122,99.412353515625,772900
NTES,2025/03/27,99.4912610312664,101.07925534695421,99.36303312030131,100.3592300415039,561200
NTES,2025/03/28,99.61947145385413,100.14222589211892,99.08685159455283,99.34329986572266,743400
NTES,2025/03/31,99.80688770469794,101.79927403985133,99.12631655612742,101.51323699951172,990200
NTES,2025/04/01,104.03824350993135,104.94566662789934,103.36753783032204,104.89634704589844,1251900
NTES,2025/04/02,103.79166505482051,105.21197727035891,103.17027140572996,104.94567108154297,650700
NTES,2025/04/03,103.56480797539982,104.54127405785074,102.89410225131655,103.50563049316406,1093200
NTES,2025/04/04,97.62709051072184,98.84027398362224,95.60510802240547,97.50872802734375,3078200
NTES,2025/04/07,88.38516146492445,94.40178177960733,88.0004928030506,91.08770751953125,4200500
NTES,2025/04/08,93.4450412424072,94.29328690754173,88.67120054570766,90.12110900878906,2985500
NTES,2025/04/09,90.0323414391131,92.58694403146286,87.32979513639239,92.47844696044922,4958300
NTES,2025/04/10,93.28723423556423,95.01331434501327,91.74855199235058,93.01106262207031,1913600
NTES,2025/04/11,94.21438338813964,98.3273915416431,93.72121762861708,97.99203491210938,2376000
NTES,2025/04/14,98.2978047563249,99.43208000571026,97.01557074600345,97.96244812011719,1435500
NTES,2025/04/15,96.3645875242446,97.41010406369918,95.35853267413769,96.69007873535156,874000
NTES,2025/04/16,96.05882140260205,97.47914112952728,95.55579024513071,96.07855224609375,1061500
NTES,2025/04/17,100.35922612302126,101.46392006801027,97.36077757957555,97.38050842285156,1353000
NTES,2025/04/21,97.02543086784628,98.31752270488552,97.01556544596701,98.27806854248047,926300
NTES,2025/04/22,99.98442903829257,101.70064377858182,99.45180911369681,100.67485809326172,4620900
NTES,2025/04/23,101.1976061710711,103.06177202625335,100.12250849299865,102.29243469238281,1912600
NTES,2025/04/24,102.54888632555374,104.65963511433141,102.04585515810123,104.46237182617188,2663600
NTES,2025/04/25,104.22565002288722,105.34020945774091,103.78180384846152,104.41305541992188,712800
NTES,2025/04/28,103.76206847278407,104.5412712433967,103.14068235070098,103.78179931640625,2576800
NTES,2025/04/29,104.05797378604326,104.98512780885528,103.78180216863854,104.90621948242188,662500
NTES,2025/04/30,104.45250853010866,105.69528834112128,104.39332352236657,105.59664916992188,549300
NTES,2025/05/01,105.59664493992953,106.21803858310017,105.16266420950794,105.31060791015625,464800
NTES,2025/05/02,107.51013556621498,108.07234423101546,106.87888399609206,107.5693130493164,599000
NTES,2025/05/05,107.22409671473943,109.14744765934051,106.90847093499991,108.29920196533203,696800
NTES,2025/05/06,107.24382759034918,108.2400169899093,107.21423132417651,107.48054504394531,1372700
NTES,2025/05/07,107.14518862374415,107.20437363108985,104.94567358279355,105.02458190917969,773000
NTES,2025/05/08,105.04430450892282,105.61637858363683,104.02838427027231,105.03443908691406,660000
NTES,2025/05/09,104.5511368564653,105.51774501769701,101.8190019685296,102.02613067626953,906300
NTES,2025/05/12,105.61638024628071,106.18845433000047,104.01852048575346,105.35993194580078,1099600
